Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
75,677,11/28/2014 7:07:32 AM,Light,5/29/1980 7:07:05 AM,5/29/1980 7:07:22 AM,17,0.08,9.02,
75,678,11/28/2014 7:09:26 AM,Light,5/29/1980 7:08:12 AM,5/29/1980 7:09:15 AM,63,-0.05,8.97,
75,679,11/28/2014 7:13:08 AM,Light,5/29/1980 7:12:51 AM,5/29/1980 7:12:58 AM,7,-0.05,8.92,
75,680,11/28/2014 7:17:57 AM,Light,5/29/1980 7:16:58 AM,5/29/1980 7:17:46 AM,48,0.06,8.98,
75,681,11/28/2014 7:24:06 AM,Light,5/29/1980 7:22:31 AM,5/29/1980 7:23:56 AM,85,0.10,9.08,
75,682,11/28/2014 7:31:39 AM,Light,5/29/1980 7:31:03 AM,5/29/1980 7:31:29 AM,26,0.13,9.21,
76,683,11/28/2014 7:39:44 AM,Light,5/29/1980 7:39:20 AM,5/29/1980 7:39:32 AM,12,-0.16,9.05,
76,684,11/28/2014 7:41:42 AM,Light,5/29/1980 7:39:58 AM,5/29/1980 7:41:32 AM,94,-0.14,8.91,
76,685,11/28/2014 7:42:13 AM,Light,5/29/1980 7:41:50 AM,5/29/1980 7:42:03 AM,13,-0.08,8.82,
76,686,11/28/2014 7:51:34 AM,Light,5/29/1980 7:49:47 AM,5/29/1980 7:51:23 AM,96,-0.08,8.75,
76,687,11/28/2014 7:52:10 AM,Light,5/29/1980 7:51:56 AM,5/29/1980 7:51:59 AM,3,0.17,8.92,
76,688,11/28/2014 7:52:42 AM,Light,5/29/1980 7:52:13 AM,5/29/1980 7:52:31 AM,18,0.15,9.07,
76,689,11/28/2014 8:00:41 AM,Light,5/29/1980 7:59:26 AM,5/29/1980 8:00:30 AM,64,-0.05,9.02,
76,690,11/28/2014 8:02:41 AM,Light,5/29/1980 8:00:49 AM,5/29/1980 8:02:30 AM,101,-0.12,8.90,
76,691,11/28/2014 8:05:37 AM,Light,5/29/1980 8:05:15 AM,5/29/1980 8:05:26 AM,11,0.10,9.00,
77,692,11/28/2014 8:13:23 AM,Light,5/29/1980 8:12:37 AM,5/29/1980 8:13:12 AM,35,-0.06,8.94,
77,693,11/28/2014 8:14:55 AM,Light,5/29/1980 8:14:36 AM,5/29/1980 8:14:44 AM,8,-0.17,8.76,
77,694,11/28/2014 8:15:29 AM,Light,5/29/1980 8:15:01 AM,5/29/1980 8:15:18 AM,17,-0.11,8.66,
77,695,11/28/2014 8:17:55 AM,Light,5/29/1980 8:16:54 AM,5/29/1980 8:17:44 AM,50,0.09,8.74,
77,696,11/28/2014 8:24:57 AM,Light,5/29/1980 8:21:50 AM,5/29/1980 8:24:46 AM,176,-0.08,8.66,
77,697,11/28/2014 8:25:28 AM,Light,5/29/1980 8:25:14 AM,5/29/1980 8:25:18 AM,4,0.30,8.96,
77,698,11/28/2014 8:30:45 AM,Light,5/29/1980 8:29:26 AM,5/29/1980 8:30:34 AM,68,0.15,9.11,
77,699,11/28/2014 8:36:49 AM,Light,5/29/1980 8:33:45 AM,5/29/1980 8:36:38 AM,173,-0.04,9.07,
78,700,11/28/2014 8:46:29 AM,Light,5/29/1980 8:46:09 AM,5/29/1980 8:46:19 AM,10,-0.06,9.01,
78,701,11/28/2014 8:54:56 AM,Light,5/29/1980 8:52:49 AM,5/29/1980 8:54:46 AM,117,0.11,9.11,
78,702,11/28/2014 8:56:09 AM,Light,5/29/1980 8:54:57 AM,5/29/1980 8:55:58 AM,61,-0.18,8.94,
78,703,11/28/2014 9:05:03 AM,Light,5/29/1980 9:03:07 AM,5/29/1980 9:04:52 AM,105,0.06,8.99,
78,704,11/28/2014 9:06:46 AM,Light,5/29/1980 9:06:31 AM,5/29/1980 9:06:36 AM,5,0.07,9.07,
79,705,11/28/2014 9:19:34 AM,Light,5/29/1980 9:16:36 AM,5/29/1980 9:19:23 AM,167,-0.04,9.03,
79,706,11/28/2014 9:27:34 AM,Light,5/29/1980 9:25:25 AM,5/29/1980 9:27:23 AM,118,-0.17,8.86,
79,707,11/28/2014 9:28:30 AM,Light,5/29/1980 9:28:05 AM,5/29/1980 9:28:19 AM,14,-0.07,8.79,
79,708,11/28/2014 9:29:24 AM,Light,5/29/1980 9:28:44 AM,5/29/1980 9:29:14 AM,30,-0.13,8.66,
79,709,11/28/2014 9:40:25 AM,Light,5/29/1980 9:39:55 AM,5/29/1980 9:40:14 AM,19,-0.44,8.22,
79,710,11/28/2014 9:40:48 AM,Light,5/29/1980 9:40:25 AM,5/29/1980 9:40:37 AM,12,0.16,8.38,
80,711,11/28/2014 9:48:13 AM,Light,5/29/1980 9:47:30 AM,5/29/1980 9:48:01 AM,31,-0.04,8.34,
80,712,11/28/2014 9:48:59 AM,Light,5/29/1980 9:48:13 AM,5/29/1980 9:48:48 AM,35,0.08,8.42,
80,713,11/28/2014 9:49:14 AM,Light,5/29/1980 9:49:00 AM,5/29/1980 9:49:03 AM,3,-0.04,8.38,
80,714,11/28/2014 9:50:09 AM,Light,5/29/1980 9:49:14 AM,5/29/1980 9:49:59 AM,45,0.11,8.49,
80,715,11/28/2014 9:50:50 AM,Light,5/29/1980 9:50:10 AM,5/29/1980 9:50:38 AM,28,-0.07,8.42,
80,716,11/28/2014 9:59:41 AM,Light,5/29/1980 9:57:34 AM,5/29/1980 9:59:30 AM,116,0.11,8.53,
80,717,11/28/2014 10:00:36 AM,Light,5/29/1980 9:59:50 AM,5/29/1980 10:00:26 AM,36,0.06,8.59,
80,718,11/28/2014 10:11:51 AM,Light,5/29/1980 10:09:09 AM,5/29/1980 10:11:40 AM,151,0.05,8.64,
80,719,11/28/2014 10:12:23 AM,Light,5/29/1980 10:11:53 AM,5/29/1980 10:12:13 AM,20,0.10,8.74,
81,720,11/28/2014 10:19:24 AM,Light,5/29/1980 10:19:01 AM,5/29/1980 10:19:13 AM,12,0.11,8.85,
81,721,11/28/2014 10:22:11 AM,Light,5/29/1980 10:19:29 AM,5/29/1980 10:22:01 AM,152,-0.07,8.78,
81,722,11/28/2014 10:23:00 AM,Light,5/29/1980 10:22:45 AM,5/29/1980 10:22:49 AM,4,-0.13,8.65,
81,723,11/28/2014 10:32:07 AM,Light,5/29/1980 10:31:37 AM,5/29/1980 10:31:56 AM,19,0.06,8.70,
81,724,11/28/2014 10:34:25 AM,Light,5/29/1980 10:32:21 AM,5/29/1980 10:34:14 AM,113,-0.04,8.67,
81,725,11/28/2014 10:34:48 AM,Light,5/29/1980 10:34:26 AM,5/29/1980 10:34:37 AM,11,0.03,8.70,
81,726,11/28/2014 10:35:28 AM,Light,5/29/1980 10:34:49 AM,5/29/1980 10:35:18 AM,29,-0.05,8.65,
81,727,11/28/2014 10:35:59 AM,Light,5/29/1980 10:35:30 AM,5/29/1980 10:35:48 AM,18,0.12,8.76,
81,728,11/28/2014 10:41:45 AM,Light,5/29/1980 10:40:54 AM,5/29/1980 10:41:34 AM,40,-0.08,8.68,
81,729,11/28/2014 10:45:50 AM,Light,5/29/1980 10:45:03 AM,5/29/1980 10:45:39 AM,36,0.09,8.77,
82,730,11/28/2014 10:48:17 AM,Light,5/29/1980 10:46:19 AM,5/29/1980 10:48:06 AM,107,0.16,8.94,
82,731,11/28/2014 10:51:36 AM,Light,5/29/1980 10:51:21 AM,5/29/1980 10:51:26 AM,5,0.09,9.03,
82,732,11/28/2014 10:55:31 AM,Light,5/29/1980 10:53:53 AM,5/29/1980 10:55:20 AM,87,-0.05,8.98,
82,733,11/28/2014 10:56:08 AM,Light,5/29/1980 10:55:32 AM,5/29/1980 10:55:58 AM,26,0.19,9.17,
82,734,11/28/2014 10:59:12 AM,Light,5/29/1980 10:56:20 AM,5/29/1980 10:59:01 AM,161,-0.09,9.09,
82,735,11/28/2014 11:06:23 AM,Light,5/29/1980 11:05:54 AM,5/29/1980 11:06:12 AM,18,0.06,9.14,
82,736,11/28/2014 11:07:25 AM,Light,5/29/1980 11:06:47 AM,5/29/1980 11:07:14 AM,27,-0.25,8.89,
82,737,11/28/2014 11:07:49 AM,Light,5/29/1980 11:07:26 AM,5/29/1980 11:07:39 AM,13,0.16,9.05,
82,738,11/28/2014 11:10:13 AM,Light,5/29/1980 11:09:49 AM,5/29/1980 11:10:02 AM,13,-0.03,9.02,
82,739,11/28/2014 11:13:40 AM,Light,5/29/1980 11:13:20 AM,5/29/1980 11:13:30 AM,10,-0.16,8.86,
82,740,11/28/2014 11:14:45 AM,Light,5/29/1980 11:14:24 AM,5/29/1980 11:14:34 AM,10,0.08,8.94,
82,741,11/28/2014 11:15:54 AM,Light,5/29/1980 11:15:40 AM,5/29/1980 11:15:43 AM,3,-0.33,8.61,
82,742,11/28/2014 11:16:17 AM,Light,5/29/1980 11:15:55 AM,5/29/1980 11:16:06 AM,11,0.03,8.64,
82,743,11/28/2014 11:16:56 AM,Light,5/29/1980 11:16:25 AM,5/29/1980 11:16:46 AM,21,0.04,8.68,
82,744,11/28/2014 11:17:25 AM,Light,5/29/1980 11:17:12 AM,5/29/1980 11:17:15 AM,3,-0.07,8.61,
83,745,11/28/2014 11:29:18 AM,Light,5/29/1980 11:27:36 AM,5/29/1980 11:29:08 AM,92,-0.05,8.57,
83,746,11/28/2014 11:30:46 AM,Light,5/29/1980 11:29:20 AM,5/29/1980 11:30:35 AM,75,-0.05,8.52,
83,747,11/28/2014 11:31:35 AM,Light,5/29/1980 11:30:54 AM,5/29/1980 11:31:24 AM,30,-0.06,8.46,
83,748,11/28/2014 11:40:07 AM,Light,5/29/1980 11:39:46 AM,5/29/1980 11:39:56 AM,10,0.20,8.67,
83,749,11/28/2014 11:42:58 AM,Light,5/29/1980 11:42:36 AM,5/29/1980 11:42:47 AM,11,0.09,8.76,
83,750,11/28/2014 11:47:39 AM,Light,5/29/1980 11:47:10 AM,5/29/1980 11:47:28 AM,18,0.07,8.83,
84,751,11/28/2014 11:51:15 AM,Light,5/29/1980 11:50:45 AM,5/29/1980 11:51:04 AM,19,-0.18,8.66,
84,752,11/28/2014 11:53:56 AM,Light,5/29/1980 11:51:16 AM,5/29/1980 11:53:45 AM,149,0.19,8.84,
84,753,11/28/2014 11:54:19 AM,Light,5/29/1980 11:53:58 AM,5/29/1980 11:54:08 AM,10,-0.17,8.67,
84,754,11/28/2014 12:03:53 PM,Light,5/29/1980 12:01:29 PM,5/29/1980 12:03:42 PM,133,-0.06,8.62,
84,755,11/28/2014 12:04:42 PM,Light,5/29/1980 12:03:54 PM,5/29/1980 12:04:32 PM,38,0.05,8.67,
84,756,11/28/2014 12:14:43 PM,Light,5/29/1980 12:11:54 PM,5/29/1980 12:14:32 PM,158,0.17,8.84,
84,757,11/28/2014 12:15:22 PM,Light,5/29/1980 12:14:43 PM,5/29/1980 12:15:12 PM,29,-0.05,8.79,
85,758,11/28/2014 12:25:42 PM,Light,5/29/1980 12:22:21 PM,5/29/1980 12:25:31 PM,190,-0.08,8.71,
85,759,11/28/2014 12:26:13 PM,Light,5/29/1980 12:25:51 PM,5/29/1980 12:26:02 PM,11,0.05,8.76,
85,760,11/28/2014 12:36:04 PM,Light,5/29/1980 12:35:34 PM,5/29/1980 12:35:54 PM,20,-0.08,8.68,
85,761,11/28/2014 12:37:32 PM,Light,5/29/1980 12:36:05 PM,5/29/1980 12:37:21 PM,76,0.03,8.72,
85,762,11/28/2014 12:46:36 PM,Light,5/29/1980 12:45:56 PM,5/29/1980 12:46:25 PM,29,-0.33,8.39,
85,763,11/28/2014 12:46:52 PM,Light,5/29/1980 12:46:37 PM,5/29/1980 12:46:41 PM,4,0.27,8.65,
85,764,11/28/2014 12:47:16 PM,Light,5/29/1980 12:46:52 PM,5/29/1980 12:47:05 PM,13,-0.07,8.58,
85,765,11/28/2014 12:49:42 PM,Light,5/29/1980 12:49:30 PM,5/29/1980 12:49:32 PM,2,-0.04,8.54,
86,766,11/28/2014 12:59:09 PM,Light,5/29/1980 12:55:28 PM,5/29/1980 12:58:58 PM,210,0.24,8.78,
86,767,11/28/2014 1:00:36 PM,Light,5/29/1980 1:00:10 PM,5/29/1980 1:00:25 PM,15,-0.12,8.66,
86,768,11/28/2014 1:02:18 PM,Light,5/29/1980 1:00:48 PM,5/29/1980 1:02:08 PM,80,0.05,8.70,
86,769,11/28/2014 1:04:34 PM,Light,5/29/1980 1:02:24 PM,5/29/1980 1:04:23 PM,119,-0.03,8.67,
86,770,11/28/2014 1:07:03 PM,Light,5/29/1980 1:06:20 PM,5/29/1980 1:06:52 PM,32,-0.08,8.59,
86,771,11/28/2014 1:08:28 PM,Light,5/29/1980 1:07:41 PM,5/29/1980 1:08:17 PM,36,-0.05,8.54,
86,772,11/28/2014 1:09:24 PM,Light,5/29/1980 1:08:36 PM,5/29/1980 1:09:13 PM,37,-0.04,8.50,
86,773,11/28/2014 1:13:17 PM,Light,5/29/1980 1:13:02 PM,5/29/1980 1:13:06 PM,4,-0.03,8.47,
86,774,11/28/2014 1:18:21 PM,Light,5/29/1980 1:15:13 PM,5/29/1980 1:18:11 PM,178,0.14,8.61,
86,775,11/28/2014 1:19:27 PM,Light,5/29/1980 1:19:06 PM,5/29/1980 1:19:16 PM,10,0.12,8.73,
86,776,11/28/2014 1:22:19 PM,Light,5/29/1980 1:21:48 PM,5/29/1980 1:22:09 PM,21,-0.05,8.68,
86,777,11/28/2014 1:24:21 PM,Light,5/29/1980 1:24:03 PM,5/29/1980 1:24:10 PM,7,-0.06,8.62,
87,778,11/28/2014 1:30:16 PM,Light,5/29/1980 1:30:03 PM,5/29/1980 1:30:05 PM,2,0.09,8.71,
87,779,11/28/2014 1:32:24 PM,Light,5/29/1980 1:32:08 PM,5/29/1980 1:32:13 PM,5,0.18,8.88,
87,780,11/28/2014 1:33:03 PM,Light,5/29/1980 1:32:48 PM,5/29/1980 1:32:52 PM,4,0.21,9.09,
87,781,11/28/2014 1:43:26 PM,Light,5/29/1980 1:43:09 PM,5/29/1980 1:43:16 PM,7,-0.05,9.04,
87,782,11/28/2014 1:45:09 PM,Light,5/29/1980 1:43:37 PM,5/29/1980 1:44:59 PM,82,-0.04,8.99,
87,783,11/28/2014 1:46:22 PM,Light,5/29/1980 1:45:10 PM,5/29/1980 1:46:12 PM,62,0.14,9.13,
87,784,11/28/2014 1:46:46 PM,Light,5/29/1980 1:46:23 PM,5/29/1980 1:46:35 PM,12,0.10,9.23,
87,785,11/28/2014 1:58:26 PM,Light,5/29/1980 1:54:57 PM,5/29/1980 1:58:15 PM,198,-0.06,9.17,
88,786,11/28/2014 2:05:45 PM,Light,5/29/1980 2:05:31 PM,5/29/1980 2:05:35 PM,4,-0.12,9.05,
88,787,11/28/2014 2:13:53 PM,Light,5/29/1980 2:13:38 PM,5/29/1980 2:13:42 PM,4,0.21,9.26,
88,788,11/28/2014 2:22:41 PM,Light,5/29/1980 2:19:39 PM,5/29/1980 2:22:31 PM,172,-0.19,9.07,
88,789,11/28/2014 2:23:40 PM,Light,5/29/1980 2:23:28 PM,5/29/1980 2:23:30 PM,2,-0.12,8.96,
88,790,11/28/2014 2:24:22 PM,Light,5/29/1980 2:23:55 PM,5/29/1980 2:24:12 PM,17,0.17,9.13,
89,791,11/28/2014 2:32:24 PM,Light,5/29/1980 2:28:25 PM,5/29/1980 2:32:13 PM,228,0.23,9.36,
89,792,11/28/2014 2:44:39 PM,Light,5/29/1980 2:40:00 PM,5/29/1980 2:44:28 PM,268,-0.09,9.27,
89,793,11/28/2014 2:49:28 PM,Light,5/29/1980 2:48:59 PM,5/29/1980 2:49:17 PM,18,0.06,9.34,
89,794,11/28/2014 2:57:07 PM,Light,5/29/1980 2:53:35 PM,5/29/1980 2:56:57 PM,202,-0.05,9.29,
89,795,11/28/2014 2:59:40 PM,Light,5/29/1980 2:58:27 PM,5/29/1980 2:59:30 PM,63,0.07,9.35,
89,796,11/28/2014 2:59:59 PM,Light,5/29/1980 2:59:46 PM,5/29/1980 2:59:49 PM,3,0.17,9.52,
89,797,11/28/2014 3:00:34 PM,Light,5/29/1980 3:00:14 PM,5/29/1980 3:00:23 PM,9,0.16,9.69,
90,798,11/28/2014 3:07:21 PM,Light,5/29/1980 3:03:14 PM,5/29/1980 3:07:11 PM,237,-0.16,9.52,
90,799,11/28/2014 3:09:33 PM,Light,5/29/1980 3:09:19 PM,5/29/1980 3:09:22 PM,3,-0.19,9.34,
90,800,11/28/2014 3:10:37 PM,Light,5/29/1980 3:10:23 PM,5/29/1980 3:10:26 PM,3,0.05,9.39,
90,801,11/28/2014 3:15:42 PM,Light,5/29/1980 3:15:20 PM,5/29/1980 3:15:31 PM,11,-0.21,9.18,
90,802,11/28/2014 3:18:06 PM,Light,5/29/1980 3:15:43 PM,5/29/1980 3:17:56 PM,133,0.10,9.28,
90,803,11/28/2014 3:18:48 PM,Light,5/29/1980 3:18:17 PM,5/29/1980 3:18:37 PM,20,0.05,9.33,
90,804,11/28/2014 3:29:19 PM,Light,5/29/1980 3:25:54 PM,5/29/1980 3:29:09 PM,195,-0.06,9.27,
91,805,11/28/2014 3:35:02 PM,Light,5/29/1980 3:34:29 PM,5/29/1980 3:34:51 PM,22,0.20,9.47,
91,806,11/28/2014 3:44:00 PM,Light,5/29/1980 3:42:21 PM,5/29/1980 3:43:49 PM,88,0.07,9.54,
91,807,11/28/2014 3:44:45 PM,Light,5/29/1980 3:44:29 PM,5/29/1980 3:44:34 PM,5,-0.26,9.28,
91,808,11/28/2014 3:47:14 PM,Light,5/29/1980 3:44:57 PM,5/29/1980 3:47:04 PM,127,0.09,9.36,
91,809,11/28/2014 3:48:52 PM,Light,5/29/1980 3:47:17 PM,5/29/1980 3:48:42 PM,85,0.15,9.51,
91,810,11/28/2014 3:56:54 PM,Light,5/29/1980 3:54:00 PM,5/29/1980 3:56:44 PM,164,-0.09,9.42,
91,811,11/28/2014 3:57:26 PM,Light,5/29/1980 3:57:03 PM,5/29/1980 3:57:16 PM,13,-0.03,9.39,
91,812,11/28/2014 3:58:07 PM,Light,5/29/1980 3:57:29 PM,5/29/1980 3:57:56 PM,27,-0.03,9.36,
91,813,11/28/2014 3:58:22 PM,Light,5/29/1980 3:58:07 PM,5/29/1980 3:58:11 PM,4,-0.08,9.28,
91,814,11/28/2014 3:58:37 PM,Light,5/29/1980 3:58:22 PM,5/29/1980 3:58:27 PM,5,0.04,9.32,
92,815,11/28/2014 4:12:48 PM,Light,5/29/1980 4:08:01 PM,5/29/1980 4:12:36 PM,275,-0.09,9.23,
92,816,11/28/2014 4:25:21 PM,Light,5/29/1980 4:21:47 PM,5/29/1980 4:25:10 PM,203,-0.07,9.15,
92,817,11/28/2014 4:28:58 PM,Light,5/29/1980 4:28:41 PM,5/29/1980 4:28:47 PM,6,0.09,9.24,
92,818,11/28/2014 4:30:44 PM,Light,5/29/1980 4:30:30 PM,5/29/1980 4:30:33 PM,3,-0.12,9.12,
92,819,11/28/2014 4:35:15 PM,Light,5/29/1980 4:31:26 PM,5/29/1980 4:35:05 PM,219,-0.05,9.08,
93,820,11/28/2014 4:47:05 PM,Light,5/29/1980 4:42:44 PM,5/29/1980 4:46:55 PM,251,-0.05,9.03,
93,821,11/28/2014 4:59:43 PM,Light,5/29/1980 4:56:02 PM,5/29/1980 4:59:32 PM,210,-0.07,8.96,
93,822,11/28/2014 5:05:35 PM,Light,5/29/1980 5:05:13 PM,5/29/1980 5:05:24 PM,11,-0.07,8.89,
93,823,11/28/2014 5:06:26 PM,Light,5/29/1980 5:06:09 PM,5/29/1980 5:06:15 PM,6,0.11,9.01,
93,824,11/28/2014 5:07:12 PM,Light,5/29/1980 5:06:53 PM,5/29/1980 5:07:02 PM,9,-0.15,8.86,
93,825,11/28/2014 5:09:50 PM,Light,5/29/1980 5:07:13 PM,5/29/1980 5:09:39 PM,146,0.09,8.95,
94,826,11/28/2014 5:11:11 PM,Light,5/29/1980 5:10:55 PM,5/29/1980 5:10:59 PM,4,-0.03,8.92,
94,827,11/28/2014 5:13:23 PM,Light,5/29/1980 5:13:10 PM,5/29/1980 5:13:13 PM,3,-0.20,8.72,
94,828,11/28/2014 5:13:53 PM,Light,5/29/1980 5:13:32 PM,5/29/1980 5:13:42 PM,10,-0.14,8.58,
94,829,11/28/2014 5:15:33 PM,Light,5/29/1980 5:15:19 PM,5/29/1980 5:15:23 PM,4,0.15,8.73,
94,830,11/28/2014 5:15:49 PM,Light,5/29/1980 5:15:34 PM,5/29/1980 5:15:38 PM,4,-0.24,8.49,
94,831,11/28/2014 5:17:47 PM,Light,5/29/1980 5:16:37 PM,5/29/1980 5:17:36 PM,59,0.06,8.56,
94,832,11/28/2014 5:18:03 PM,Light,5/29/1980 5:17:48 PM,5/29/1980 5:17:52 PM,4,-0.24,8.31,
94,833,11/28/2014 5:19:07 PM,Light,5/29/1980 5:18:23 PM,5/29/1980 5:18:56 PM,33,-0.11,8.20,
95,834,11/28/2014 5:52:50 PM,Light,5/29/1980 5:19:27 PM,5/29/1980 5:52:39 PM,1992,0.18,8.39,
95,835,11/28/2014 5:59:31 PM,Light,5/29/1980 5:56:15 PM,5/29/1980 5:59:20 PM,185,-0.09,8.30,
95,836,11/28/2014 6:01:19 PM,Light,5/29/1980 6:00:58 PM,5/29/1980 6:01:08 PM,10,0.15,8.44,
95,837,11/28/2014 6:01:55 PM,Light,5/29/1980 6:01:34 PM,5/29/1980 6:01:45 PM,11,0.05,8.49,
95,838,11/28/2014 6:03:14 PM,Light,5/29/1980 6:02:38 PM,5/29/1980 6:03:04 PM,26,0.07,8.56,
95,839,11/28/2014 6:05:57 PM,Light,5/29/1980 6:05:30 PM,5/29/1980 6:05:47 PM,17,0.08,8.65,
95,840,11/28/2014 6:07:04 PM,Light,5/29/1980 6:05:58 PM,5/29/1980 6:06:53 PM,55,0.18,8.83,
95,841,11/28/2014 6:09:04 PM,Light,5/29/1980 6:07:16 PM,5/29/1980 6:08:54 PM,98,0.14,8.97,
96,842,11/28/2014 6:16:37 PM,Light,5/29/1980 6:10:01 PM,5/29/1980 6:16:26 PM,385,-0.06,8.91,
205,843,12/1/2014 4:28:06 AM,Dark,5/29/1980 6:16:37 PM,6/1/1980 4:27:55 AM,209478,7.70,16.61,
228,844,12/1/2014 4:36:53 PM,Light,6/1/1980 4:28:06 AM,6/1/1980 4:36:43 PM,43717,212.08,228.69,
